-0.013 0.48200002 0.115 0.003 0.5 0.05 0.036000002 0.48900002 0.11800001 -0.16100001 0.975 0.17400001 0.033 0.98200005 0.21000001 -0.13100001 0.98300004 0.17500001 0.9859 0.978 0.9913
0.053000003 0.47800002 0.19100001 0.036000002 0.48900002 0.11800001 0.113000005 0.48900002 0.143 -0.07 0.98 0.186 -0.13100001 0.98300004 0.17500001 -0.036000002 0.989 0.128 0.9825 0.9913 0.9974
0.113000005 0.48900002 0.143 0.071 0.49400002 0.09 0.036000002 0.48900002 0.11800001 -0.036000002 0.989 0.128 -0.07 0.99100006 0.15400001 -0.13100001 0.98300004 0.17500001 0.9974 0.989 0.9913
0.036000002 0.48900002 0.11800001 0.003 0.5 0.05 0.018000001 0.5 0.046000004 -0.13100001 0.98300004 0.17500001 0.033 0.98200005 0.21000001 0.065000005 0.99300003 0.116000004 0.9913 0.978 0.9909
0.036000002 0.48900002 0.11800001 0.018000001 0.5 0.046000004 0.071 0.49400002 0.09 -0.13100001 0.98300004 0.17500001 0.065000005 0.99300003 0.116000004 -0.07 0.99100006 0.15400001 0.9913 0.9909 0.989
0.071 0.49400002 0.09 0.029000001 0.5 0.037 0.018000001 0.5 0.046000004 -0.07 0.99100006 0.15400001 0.05 0.99600005 0.063 0.065000005 0.99300003 0.116000004 0.989 0.9943 0.9909
0.029000001 0.5 0.037 0.071 0.49400002 0.09 0.082 0.49400002 0.082 0.05 0.99600005 0.063 -0.07 0.99100006 0.15400001 -0.062000003 0.99500006 0.11100001 0.9943 0.989 0.9889
0.082 0.49400002 0.082 0.147 0.49400002 0.116000004 0.18100001 0.499 0.07700001 -0.062000003 0.99500006 0.11100001 -0.002 0.99600005 0.086 0.016 1.0 0.043 0.9889 0.995 0.9978
0.18100001 0.499 0.07700001 0.24800001 0.5 0.075 0.24700001 0.5 0.0 0.016 1.0 0.043 0.0 1.0 0.05 0.0 1.0 0.0 0.9978 0.9999 1.0
0.18100001 0.499 0.07700001 0.24800001 0.5 0.075 0.147 0.49400002 0.116000004 0.016 1.0 0.043 0.0 1.0 0.05 -0.002 0.99600005 0.086 0.9978 0.9999 0.995
0.082 0.49400002 0.082 0.147 0.49400002 0.116000004 0.071 0.49400002 0.09 -0.062000003 0.99500006 0.11100001 -0.002 0.99600005 0.086 -0.07 0.99100006 0.15400001 0.9889 0.995 0.989
0.071 0.49400002 0.09 0.113000005 0.48900002 0.143 0.147 0.49400002 0.116000004 -0.07 0.99100006 0.15400001 -0.036000002 0.989 0.128 -0.002 0.99600005 0.086 0.989 0.9974 0.995
0.147 0.49400002 0.116000004 0.24800001 0.5 0.075 0.21300001 0.49300003 0.15 -0.002 0.99600005 0.086 0.0 1.0 0.05 -0.017 0.99600005 0.102000006 0.995 0.9999 0.9986
0.147 0.49400002 0.116000004 0.21300001 0.49300003 0.15 0.113000005 0.48900002 0.143 -0.002 0.99600005 0.086 -0.017 0.99600005 0.102000006 -0.036000002 0.989 0.128 0.995 0.9986 0.9974
0.113000005 0.48900002 0.143 0.15400001 0.483 0.19600001 0.21300001 0.49300003 0.15 -0.036000002 0.989 0.128 -0.055000003 0.98800004 0.142 -0.017 0.99600005 0.102000006 0.9974 0.9845 0.9986
0.24700001 0.5 0.0 0.18100001 0.5 0.0 0.18100001 0.499 0.07700001 0.0 1.0 0.0 0.0 1.0 0.0 0.016 1.0 0.043 1.0 1.0 0.9978
0.18100001 0.499 0.07700001 0.11400001 0.499 0.045 0.082 0.49400002 0.082 0.016 1.0 0.043 -0.011000001 0.9990001 0.078 -0.062000003 0.99500006 0.11100001 0.9978 0.9997 0.9889
0.082 0.49400002 0.082 0.041 0.5 0.028 0.029000001 0.5 0.037 -0.062000003 0.99500006 0.11100001 0.036000002 1.0 0.006 0.05 0.99600005 0.063 0.9889 0.9964 0.9943
0.082 0.49400002 0.082 0.041 0.5 0.028 0.11400001 0.499 0.045 -0.062000003 0.99500006 0.11100001 0.036000002 1.0 0.006 -0.011000001 0.9990001 0.078 0.9889 0.9964 0.9997
0.18100001 0.499 0.07700001 0.11400001 0.499 0.045 0.18100001 0.5 0.0 0.016 1.0 0.043 -0.011000001 0.9990001 0.078 0.0 1.0 0.0 0.9978 0.9997 1.0
0.18100001 0.5 0.0 0.11400001 0.5 0.0 0.11400001 0.499 0.045 0.0 1.0 0.0 0.0 1.0 0.0 -0.011000001 0.9990001 0.078 1.0 1.0 0.9997
0.11400001 0.499 0.045 0.041 0.5 0.028 0.048 0.5 0.014 -0.011000001 0.9990001 0.078 0.036000002 1.0 0.006 -0.002 0.9990001 -0.002 0.9997 0.9964 1.0
0.11400001 0.499 0.045 0.048 0.5 0.014 0.11400001 0.5 0.0 -0.011000001 0.9990001 0.078 -0.002 0.9990001 -0.002 0.0 1.0 0.0 0.9997 1.0 1.0
0.11400001 0.5 0.0 0.048 0.5 0.0 0.048 0.5 0.014 0.0 1.0 0.0 0.0 1.0 0.0 -0.002 0.9990001 -0.002 1.0 1.0 1.0
