0.11100001 0.55 0.14 0.133 0.507 0.16700001 0.186 0.507 0.123 0.87700003 0.776 1.1 0.48100004 -0.93500006 0.60300004 0.73 -0.93500006 0.40100002 0.77 0.9059 0.9182
0.186 0.507 0.123 0.14400001 0.46400002 0.043 0.123 0.46400002 0.085 0.73 -0.93500006 0.40100002 0.63000005 -0.777 0.18800001 0.54 -0.777 0.37500003 0.9182 0.8825 0.8843
0.186 0.507 0.123 0.123 0.46400002 0.085 0.133 0.507 0.16700001 0.73 -0.93500006 0.40100002 0.54 -0.777 0.37500003 0.48100004 -0.93500006 0.60300004 0.9182 0.8843 0.9059
0.133 0.507 0.16700001 0.089 0.46400002 0.112 0.123 0.46400002 0.085 0.48100004 -0.93500006 0.60300004 0.39200002 -0.777 0.492 0.54 -0.777 0.37500003 0.9059 0.8641 0.8843
0.14400001 0.46400002 0.0 0.21300001 0.507 0.0 0.21200001 0.507 0.054 0.629 -0.777 0.0 0.772 -0.93500006 0.0 0.84300005 -0.93500006 0.076000005 0.8653 0.9162 0.9135
0.21200001 0.507 0.054 0.18 0.549 0.052 0.158 0.55 0.10700001 0.84300005 -0.93500006 0.076000005 1.389 0.776 0.48400003 1.128 0.776 0.91700006 0.9135 0.7891 0.8127
0.158 0.55 0.10700001 0.19500001 0.592 0.135 0.141 0.592 0.177 1.128 0.776 0.91700006 0.49400002 -0.81700003 0.34300002 0.358 -0.81700003 0.45000002 0.8127 0.8069 0.769
0.158 0.55 0.10700001 0.19500001 0.592 0.135 0.18 0.549 0.052 1.128 0.776 0.91700006 0.49400002 -0.81700003 0.34300002 1.389 0.776 0.48400003 0.8127 0.8069 0.7891
0.21200001 0.507 0.054 0.18 0.549 0.052 0.21300001 0.507 0.0 0.84300005 -0.93500006 0.076000005 1.389 0.776 0.48400003 0.772 -0.93500006 0.0 0.9135 0.7891 0.9162
0.21300001 0.507 0.0 0.179 0.55 0.0 0.18 0.549 0.052 0.772 -0.93500006 0.0 1.4070001 0.776 0.0 1.389 0.776 0.48400003 0.9162 0.6464 0.7891
0.18 0.549 0.052 0.19500001 0.592 0.135 0.22700001 0.592 0.068 1.389 0.776 0.48400003 0.49400002 -0.81700003 0.34300002 0.57600003 -0.81700003 0.172 0.7891 0.8069 0.8212
0.18 0.549 0.052 0.22700001 0.592 0.068 0.179 0.55 0.0 1.389 0.776 0.48400003 0.57600003 -0.81700003 0.172 1.4070001 0.776 0.0 0.7891 0.8212 0.6464
0.179 0.55 0.0 0.22700001 0.592 0.0 0.22700001 0.592 0.068 1.4070001 0.776 0.0 0.57500005 -0.81700003 0.0 0.57600003 -0.81700003 0.172 0.6464 0.7884 0.8212
0.462 0.721 0.0 0.483 0.67800003 0.0 0.47900003 0.67800003 -0.16800001 0.9990001 0.037 0.0 0.37500003 -1.473 0.0 0.32500002 -1.473 -0.30900002 0.9093 0.9532 0.9554
0.47900003 0.67800003 -0.16800001 0.26700002 0.63500005 -0.1 0.20300001 0.63500005 -0.19000001 0.32500002 -1.473 -0.30900002 0.13900001 -0.83100003 0.020000001 0.15900001 -0.83100003 0.015000001 0.9554 0.7753 0.6574
0.20300001 0.63500005 -0.19000001 0.19500001 0.592 -0.135 0.141 0.592 -0.177 0.15900001 -0.83100003 0.015000001 0.49400002 -0.81700003 -0.34300002 0.358 -0.81700003 -0.45000002 0.6574 0.8126 0.7658
0.20300001 0.63500005 -0.19000001 0.19500001 0.592 -0.135 0.26700002 0.63500005 -0.1 0.15900001 -0.83100003 0.015000001 0.49400002 -0.81700003 -0.34300002 0.13900001 -0.83100003 0.020000001 0.6574 0.8126 0.7753
0.47900003 0.67800003 -0.16800001 0.26700002 0.63500005 -0.1 0.483 0.67800003 0.0 0.32500002 -1.473 -0.30900002 0.13900001 -0.83100003 0.020000001 0.37500003 -1.473 0.0 0.9554 0.7753 0.9532
0.483 0.67800003 0.0 0.26500002 0.63500005 0.0 0.26700002 0.63500005 -0.1 0.37500003 -1.473 0.0 0.125 -0.83100003 0.0 0.13900001 -0.83100003 0.020000001 0.9532 0.6727 0.7753
0.26700002 0.63500005 -0.1 0.19500001 0.592 -0.135 0.22700001 0.592 -0.068 0.13900001 -0.83100003 0.020000001 0.49400002 -0.81700003 -0.34300002 0.57600003 -0.81700003 -0.172 0.7753 0.8126 0.8175
0.26700002 0.63500005 -0.1 0.22700001 0.592 -0.068 0.26500002 0.63500005 0.0 0.13900001 -0.83100003 0.020000001 0.57600003 -0.81700003 -0.172 0.125 -0.83100003 0.0 0.7753 0.8175 0.6727
0.26500002 0.63500005 0.0 0.22700001 0.592 0.0 0.22700001 0.592 -0.068 0.125 -0.83100003 0.0 0.57500005 -0.81700003 0.0 0.57600003 -0.81700003 -0.172 0.6727 0.7884 0.8175
0.141 0.592 -0.177 0.165 0.63500005 -0.20700002 0.20300001 0.63500005 -0.19000001 0.358 -0.81700003 -0.45000002 0.07700001 -0.83100003 -0.097 0.15900001 -0.83100003 0.015000001 0.7658 0.7022 0.6574
0.20300001 0.63500005 -0.19000001 0.40500003 0.67800003 -0.293 0.47900003 0.67800003 -0.16800001 0.15900001 -0.83100003 0.015000001 0.245 -1.473 -0.30200002 0.32500002 -1.473 -0.30900002 0.6574 0.9474 0.9554
0.47900003 0.67800003 -0.16800001 0.46300003 0.721 -0.13800001 0.462 0.721 0.0 0.32500002 -1.473 -0.30900002 1.001 0.037 -0.29900002 0.9990001 0.037 0.0 0.9554 0.9652 0.9093
0.47900003 0.67800003 -0.16800001 0.46300003 0.721 -0.13800001 0.40500003 0.67800003 -0.293 0.32500002 -1.473 -0.30900002 1.001 0.037 -0.29900002 0.245 -1.473 -0.30200002 0.9554 0.9652 0.9474
0.20300001 0.63500005 -0.19000001 0.40500003 0.67800003 -0.293 0.165 0.63500005 -0.20700002 0.15900001 -0.83100003 0.015000001 0.245 -1.473 -0.30200002 0.07700001 -0.83100003 -0.097 0.6574 0.9474 0.7022
0.165 0.63500005 -0.20700002 0.30100003 0.67800003 -0.37800002 0.40500003 0.67800003 -0.293 0.07700001 -0.83100003 -0.097 0.23400001 -1.473 -0.293 0.245 -1.473 -0.30200002 0.7022 0.9441 0.9474
0.40500003 0.67800003 -0.293 0.46300003 0.721 -0.13800001 0.397 0.721 -0.275 0.245 -1.473 -0.30200002 1.001 0.037 -0.29900002 0.85800004 0.037 -0.595 0.9474 0.9652 0.9811
0.40500003 0.67800003 -0.293 0.397 0.721 -0.275 0.30100003 0.67800003 -0.37800002 0.245 -1.473 -0.30200002 0.85800004 0.037 -0.595 0.23400001 -1.473 -0.293 0.9474 0.9811 0.9441
0.30100003 0.67800003 -0.37800002 0.28800002 0.721 -0.36100003 0.397 0.721 -0.275 0.23400001 -1.473 -0.293 0.623 0.037 -0.781 0.85800004 0.037 -0.595 0.9441 0.9395 0.9811
0.28800002 0.721 -0.36100003 0.30100003 0.67800003 -0.37800002 0.16700001 0.67800003 -0.47900003 0.623 0.037 -0.781 0.23400001 -1.473 -0.293 -0.039 -1.473 -0.44700003 0.9395 0.9441 0.9312
0.16700001 0.67800003 -0.47900003 0.087000005 0.63500005 -0.27100003 -0.022000002 0.63500005 -0.27800003 -0.039 -1.473 -0.44700003 0.10300001 -0.83100003 -0.096 0.11100001 -0.83100003 -0.11400001 0.9312 0.7392 0.7191
-0.022000002 0.63500005 -0.27800003 0.015000001 0.592 -0.23700002 -0.05 0.592 -0.22100002 0.11100001 -0.83100003 -0.11400001 0.039 -0.81700003 -0.6 -0.128 -0.81700003 -0.56100005 0.7191 0.7972 0.7733
-0.022000002 0.63500005 -0.27800003 0.015000001 0.592 -0.23700002 0.087000005 0.63500005 -0.27100003 0.11100001 -0.83100003 -0.11400001 0.039 -0.81700003 -0.6 0.10300001 -0.83100003 -0.096 0.7191 0.7972 0.7392
0.16700001 0.67800003 -0.47900003 0.087000005 0.63500005 -0.27100003 0.30100003 0.67800003 -0.37800002 -0.039 -1.473 -0.44700003 0.10300001 -0.83100003 -0.096 0.23400001 -1.473 -0.293 0.9312 0.7392 0.9441
0.30100003 0.67800003 -0.37800002 0.165 0.63500005 -0.20700002 0.087000005 0.63500005 -0.27100003 0.23400001 -1.473 -0.293 0.07700001 -0.83100003 -0.097 0.10300001 -0.83100003 -0.096 0.9441 0.7022 0.7392
0.087000005 0.63500005 -0.27100003 0.015000001 0.592 -0.23700002 0.08800001 0.592 -0.22000001 0.10300001 -0.83100003 -0.096 0.039 -0.81700003 -0.6 0.224 -0.81700003 -0.558 0.7392 0.7972 0.7932
0.087000005 0.63500005 -0.27100003 0.08800001 0.592 -0.22000001 0.165 0.63500005 -0.20700002 0.10300001 -0.83100003 -0.096 0.224 -0.81700003 -0.558 0.07700001 -0.83100003 -0.097 0.7392 0.7932 0.7022
0.165 0.63500005 -0.20700002 0.141 0.592 -0.177 0.08800001 0.592 -0.22000001 0.07700001 -0.83100003 -0.097 0.358 -0.81700003 -0.45000002 0.224 -0.81700003 -0.558 0.7022 0.7658 0.7932
-0.05 0.592 -0.22100002 -0.059000004 0.63500005 -0.259 -0.022000002 0.63500005 -0.27800003 -0.128 -0.81700003 -0.56100005 -0.027 -0.83100003 -0.12100001 0.11100001 -0.83100003 -0.11400001 0.7733 0.697 0.7191
-0.022000002 0.63500005 -0.27800003 0.022000002 0.67800003 -0.499 0.16700001 0.67800003 -0.47900003 0.11100001 -0.83100003 -0.11400001 -0.083000004 -1.473 -0.38000003 -0.039 -1.473 -0.44700003 0.7191 0.9202 0.9312
0.16700001 0.67800003 -0.47900003 0.18 0.721 -0.448 0.28800002 0.721 -0.36100003 -0.039 -1.473 -0.44700003 0.38900003 0.037 -0.96900004 0.623 0.037 -0.781 0.9312 0.9746 0.9395
0.16700001 0.67800003 -0.47900003 0.18 0.721 -0.448 0.022000002 0.67800003 -0.499 -0.039 -1.473 -0.44700003 0.38900003 0.037 -0.96900004 -0.083000004 -1.473 -0.38000003 0.9312 0.9746 0.9202
-0.022000002 0.63500005 -0.27800003 0.022000002 0.67800003 -0.499 -0.059000004 0.63500005 -0.259 0.11100001 -0.83100003 -0.11400001 -0.083000004 -1.473 -0.38000003 -0.027 -0.83100003 -0.12100001 0.7191 0.9202 0.697
-0.059000004 0.63500005 -0.259 -0.10700001 0.67800003 -0.47100002 0.022000002 0.67800003 -0.499 -0.027 -0.83100003 -0.12100001 -0.083000004 -1.473 -0.36600003 -0.083000004 -1.473 -0.38000003 0.697 0.9194 0.9202
0.022000002 0.67800003 -0.499 0.18 0.721 -0.448 0.032 0.721 -0.48200002 -0.083000004 -1.473 -0.38000003 0.38900003 0.037 -0.96900004 0.069000006 0.037 -1.042 0.9202 0.9746 0.9821
0.022000002 0.67800003 -0.499 0.032 0.721 -0.48200002 -0.10700001 0.67800003 -0.47100002 -0.083000004 -1.473 -0.38000003 0.069000006 0.037 -1.042 -0.083000004 -1.473 -0.36600003 0.9202 0.9821 0.9194
-0.10700001 0.67800003 -0.47100002 -0.102000006 0.721 -0.45000002 0.032 0.721 -0.48200002 -0.083000004 -1.473 -0.36600003 -0.22200002 0.037 -0.97400004 0.069000006 0.037 -1.042 0.9194 0.9427 0.9821
-0.102000006 0.721 -0.45000002 -0.10700001 0.67800003 -0.47100002 -0.27 0.67800003 -0.43 -0.22200002 0.037 -0.97400004 -0.083000004 -1.473 -0.36600003 -0.374 -1.473 -0.24800001 0.9427 0.9194 0.9361
-0.27 0.67800003 -0.43 -0.157 0.63500005 -0.23700002 -0.231 0.63500005 -0.156 -0.374 -1.473 -0.24800001 -0.011000001 -0.83100003 -0.14 -0.020000001 -0.83100003 -0.158 0.9361 0.7714 0.7601
-0.231 0.63500005 -0.156 -0.17500001 0.592 -0.16000001 -0.20500001 0.592 -0.098000005 -0.020000001 -0.83100003 -0.158 -0.44400004 -0.81700003 -0.40500003 -0.518 -0.81700003 -0.24900001 0.7601 0.8035 0.7788
-0.231 0.63500005 -0.156 -0.17500001 0.592 -0.16000001 -0.157 0.63500005 -0.23700002 -0.020000001 -0.83100003 -0.158 -0.44400004 -0.81700003 -0.40500003 -0.011000001 -0.83100003 -0.14 0.7601 0.8035 0.7714
-0.27 0.67800003 -0.43 -0.157 0.63500005 -0.23700002 -0.10700001 0.67800003 -0.47100002 -0.374 -1.473 -0.24800001 -0.011000001 -0.83100003 -0.14 -0.083000004 -1.473 -0.36600003 0.9361 0.7714 0.9194
-0.10700001 0.67800003 -0.47100002 -0.059000004 0.63500005 -0.259 -0.157 0.63500005 -0.23700002 -0.083000004 -1.473 -0.36600003 -0.027 -0.83100003 -0.12100001 -0.011000001 -0.83100003 -0.14 0.9194 0.697 0.7714
-0.157 0.63500005 -0.23700002 -0.17500001 0.592 -0.16000001 -0.117000006 0.592 -0.20700002 -0.011000001 -0.83100003 -0.14 -0.44400004 -0.81700003 -0.40500003 -0.296 -0.81700003 -0.523 0.7714 0.8035 0.7971
-0.157 0.63500005 -0.23700002 -0.117000006 0.592 -0.20700002 -0.059000004 0.63500005 -0.259 -0.011000001 -0.83100003 -0.14 -0.296 -0.81700003 -0.523 -0.027 -0.83100003 -0.12100001 0.7714 0.7971 0.697
-0.059000004 0.63500005 -0.259 -0.05 0.592 -0.22100002 -0.117000006 0.592 -0.20700002 -0.027 -0.83100003 -0.12100001 -0.128 -0.81700003 -0.56100005 -0.296 -0.81700003 -0.523 0.697 0.7733 0.7971
-0.20500001 0.592 -0.098000005 -0.23900001 0.63500005 -0.115 -0.231 0.63500005 -0.156 -0.518 -0.81700003 -0.24900001 -0.112 -0.83100003 -0.054 -0.020000001 -0.83100003 -0.158 0.7788 0.6938 0.7601
-0.231 0.63500005 -0.156 -0.37600002 0.67800003 -0.32900003 -0.27 0.67800003 -0.43 -0.020000001 -0.83100003 -0.158 -0.349 -1.473 -0.172 -0.374 -1.473 -0.24800001 0.7601 0.9477 0.9361
-0.27 0.67800003 -0.43 -0.238 0.721 -0.42000002 -0.102000006 0.721 -0.45000002 -0.374 -1.473 -0.24800001 -0.514 0.037 -0.90900004 -0.22200002 0.037 -0.97400004 0.9361 0.9751 0.9427
-0.27 0.67800003 -0.43 -0.238 0.721 -0.42000002 -0.37600002 0.67800003 -0.32900003 -0.374 -1.473 -0.24800001 -0.514 0.037 -0.90900004 -0.349 -1.473 -0.172 0.9361 0.9751 0.9477
-0.231 0.63500005 -0.156 -0.37600002 0.67800003 -0.32900003 -0.23900001 0.63500005 -0.115 -0.020000001 -0.83100003 -0.158 -0.349 -1.473 -0.172 -0.112 -0.83100003 -0.054 0.7601 0.9477 0.6938
-0.23900001 0.63500005 -0.115 -0.43500003 0.67800003 -0.209 -0.37600002 0.67800003 -0.32900003 -0.112 -0.83100003 -0.054 -0.33800003 -1.473 -0.162 -0.349 -1.473 -0.172 0.6938 0.9501 0.9477
-0.37600002 0.67800003 -0.32900003 -0.238 0.721 -0.42000002 -0.35700002 0.721 -0.32500002 -0.349 -1.473 -0.172 -0.514 0.037 -0.90900004 -0.772 0.037 -0.70400006 0.9477 0.9751 0.9799
-0.37600002 0.67800003 -0.32900003 -0.35700002 0.721 -0.32500002 -0.43500003 0.67800003 -0.209 -0.349 -1.473 -0.172 -0.772 0.037 -0.70400006 -0.33800003 -1.473 -0.162 0.9477 0.9799 0.9501
-0.43500003 0.67800003 -0.209 -0.416 0.721 -0.2 -0.35700002 0.721 -0.32500002 -0.33800003 -1.473 -0.162 -0.90000004 0.037 -0.43300003 -0.772 0.037 -0.70400006 0.9501 0.9292 0.9799
-0.416 0.721 -0.2 -0.43500003 0.67800003 -0.209 -0.505 0.67800003 -0.056 -0.90000004 0.037 -0.43300003 -0.33800003 -1.473 -0.162 -0.42700002 -1.473 0.13800001 0.9292 0.9501 0.9546
-0.505 0.67800003 -0.056 -0.284 0.63500005 -0.025 -0.266 0.63500005 0.083000004 -0.42700002 -1.473 0.13800001 -0.117000006 -0.83100003 -0.079 -0.136 -0.83100003 -0.083000004 0.9546 0.8278 0.669
-0.266 0.63500005 0.083000004 -0.23500001 0.592 0.037 -0.20500001 0.592 0.098000005 -0.136 -0.83100003 -0.083000004 -0.59400004 -0.81700003 0.094000004 -0.518 -0.81700003 0.24900001 0.669 0.8222 0.783
-0.266 0.63500005 0.083000004 -0.23500001 0.592 0.037 -0.284 0.63500005 -0.025 -0.136 -0.83100003 -0.083000004 -0.59400004 -0.81700003 0.094000004 -0.117000006 -0.83100003 -0.079 0.669 0.8222 0.8278
-0.505 0.67800003 -0.056 -0.284 0.63500005 -0.025 -0.43500003 0.67800003 -0.209 -0.42700002 -1.473 0.13800001 -0.117000006 -0.83100003 -0.079 -0.33800003 -1.473 -0.162 0.9546 0.8278 0.9501
-0.43500003 0.67800003 -0.209 -0.23900001 0.63500005 -0.115 -0.284 0.63500005 -0.025 -0.33800003 -1.473 -0.162 -0.112 -0.83100003 -0.054 -0.117000006 -0.83100003 -0.079 0.9501 0.6938 0.8278
-0.284 0.63500005 -0.025 -0.23500001 0.592 0.037 -0.23500001 0.592 -0.037 -0.117000006 -0.83100003 -0.079 -0.59400004 -0.81700003 0.094000004 -0.59400004 -0.81700003 -0.094000004 0.8278 0.8222 0.8228
-0.284 0.63500005 -0.025 -0.23500001 0.592 -0.037 -0.23900001 0.63500005 -0.115 -0.117000006 -0.83100003 -0.079 -0.59400004 -0.81700003 -0.094000004 -0.112 -0.83100003 -0.054 0.8278 0.8228 0.6938
-0.23900001 0.63500005 -0.115 -0.20500001 0.592 -0.098000005 -0.23500001 0.592 -0.037 -0.112 -0.83100003 -0.054 -0.518 -0.81700003 -0.24900001 -0.59400004 -0.81700003 -0.094000004 0.6938 0.7788 0.8228
-0.20500001 0.592 0.098000005 -0.23900001 0.63500005 0.115 -0.266 0.63500005 0.083000004 -0.518 -0.81700003 0.24900001 -0.112 -0.83100003 0.054 -0.136 -0.83100003 -0.083000004 0.783 0.6988 0.669
-0.266 0.63500005 0.083000004 -0.492 0.67800003 0.08800001 -0.505 0.67800003 -0.056 -0.136 -0.83100003 -0.083000004 -0.35200003 -1.473 0.165 -0.42700002 -1.473 0.13800001 0.669 0.9541 0.9546
-0.505 0.67800003 -0.056 -0.47700003 0.721 -0.076000005 -0.416 0.721 -0.2 -0.42700002 -1.473 0.13800001 -1.0320001 0.037 -0.164 -0.90000004 0.037 -0.43300003 0.9546 0.9693 0.9292
-0.505 0.67800003 -0.056 -0.47700003 0.721 -0.076000005 -0.492 0.67800003 0.08800001 -0.42700002 -1.473 0.13800001 -1.0320001 0.037 -0.164 -0.35200003 -1.473 0.165 0.9546 0.9693 0.9541
-0.266 0.63500005 0.083000004 -0.492 0.67800003 0.08800001 -0.23900001 0.63500005 0.115 -0.136 -0.83100003 -0.083000004 -0.35200003 -1.473 0.165 -0.112 -0.83100003 0.054 0.669 0.9541 0.6988
-0.23900001 0.63500005 0.115 -0.43500003 0.67800003 0.209 -0.492 0.67800003 0.08800001 -0.112 -0.83100003 0.054 -0.33800003 -1.473 0.162 -0.35200003 -1.473 0.165 0.6988 0.9477 0.9541
-0.492 0.67800003 0.08800001 -0.47700003 0.721 -0.076000005 -0.47700003 0.721 0.076000005 -0.35200003 -1.473 0.165 -1.0320001 0.037 -0.164 -1.0320001 0.037 0.164 0.9541 0.9693 0.9763
-0.492 0.67800003 0.08800001 -0.47700003 0.721 0.076000005 -0.43500003 0.67800003 0.209 -0.35200003 -1.473 0.165 -1.0320001 0.037 0.164 -0.33800003 -1.473 0.162 0.9541 0.9763 0.9477
-0.43500003 0.67800003 0.209 -0.416 0.721 0.2 -0.47700003 0.721 0.076000005 -0.33800003 -1.473 0.162 -0.90000004 0.037 0.43300003 -1.0320001 0.037 0.164 0.9477 0.9269 0.9763
-0.416 0.721 0.2 -0.43500003 0.67800003 0.209 -0.35900003 0.67800003 0.35900003 -0.90000004 0.037 0.43300003 -0.33800003 -1.473 0.162 -0.158 -1.473 0.42000002 0.9269 0.9477 0.9458
-0.35900003 0.67800003 0.35900003 -0.19600001 0.63500005 0.20600002 -0.1 0.63500005 0.26000002 -0.158 -1.473 0.42000002 -0.134 -0.83100003 0.042000003 -0.15 -0.83100003 0.054 0.9458 0.7464 0.6866
-0.1 0.63500005 0.26000002 -0.117000006 0.592 0.20700002 -0.05 0.592 0.22100002 -0.15 -0.83100003 0.054 -0.296 -0.81700003 0.523 -0.128 -0.81700003 0.56100005 0.6866 0.8021 0.7682
-0.1 0.63500005 0.26000002 -0.117000006 0.592 0.20700002 -0.19600001 0.63500005 0.20600002 -0.15 -0.83100003 0.054 -0.296 -0.81700003 0.523 -0.134 -0.83100003 0.042000003 0.6866 0.8021 0.7464
-0.35900003 0.67800003 0.35900003 -0.19600001 0.63500005 0.20600002 -0.43500003 0.67800003 0.209 -0.158 -1.473 0.42000002 -0.134 -0.83100003 0.042000003 -0.33800003 -1.473 0.162 0.9458 0.7464 0.9477
-0.43500003 0.67800003 0.209 -0.23900001 0.63500005 0.115 -0.19600001 0.63500005 0.20600002 -0.33800003 -1.473 0.162 -0.112 -0.83100003 0.054 -0.134 -0.83100003 0.042000003 0.9477 0.6988 0.7464
-0.19600001 0.63500005 0.20600002 -0.117000006 0.592 0.20700002 -0.17500001 0.592 0.16000001 -0.134 -0.83100003 0.042000003 -0.296 -0.81700003 0.523 -0.44400004 -0.81700003 0.40500003 0.7464 0.8021 0.8058
-0.19600001 0.63500005 0.20600002 -0.17500001 0.592 0.16000001 -0.23900001 0.63500005 0.115 -0.134 -0.83100003 0.042000003 -0.44400004 -0.81700003 0.40500003 -0.112 -0.83100003 0.054 0.7464 0.8058 0.6988
-0.23900001 0.63500005 0.115 -0.20500001 0.592 0.098000005 -0.17500001 0.592 0.16000001 -0.112 -0.83100003 0.054 -0.518 -0.81700003 0.24900001 -0.44400004 -0.81700003 0.40500003 0.6988 0.783 0.8058
-0.05 0.592 0.22100002 -0.059000004 0.63500005 0.259 -0.1 0.63500005 0.26000002 -0.128 -0.81700003 0.56100005 -0.027 -0.83100003 0.12100001 -0.15 -0.83100003 0.054 0.7682 0.6957 0.6866
-0.1 0.63500005 0.26000002 -0.23700002 0.67800003 0.44000003 -0.35900003 0.67800003 0.35900003 -0.15 -0.83100003 0.054 -0.09 -1.473 0.37800002 -0.158 -1.473 0.42000002 0.6866 0.9344 0.9458
-0.35900003 0.67800003 0.35900003 -0.35700002 0.721 0.32500002 -0.416 0.721 0.2 -0.158 -1.473 0.42000002 -0.772 0.037 0.70400006 -0.90000004 0.037 0.43300003 0.9458 0.9701 0.9269
-0.35900003 0.67800003 0.35900003 -0.35700002 0.721 0.32500002 -0.23700002 0.67800003 0.44000003 -0.158 -1.473 0.42000002 -0.772 0.037 0.70400006 -0.09 -1.473 0.37800002 0.9458 0.9701 0.9344
-0.1 0.63500005 0.26000002 -0.23700002 0.67800003 0.44000003 -0.059000004 0.63500005 0.259 -0.15 -0.83100003 0.054 -0.09 -1.473 0.37800002 -0.027 -0.83100003 0.12100001 0.6866 0.9344 0.6957
-0.059000004 0.63500005 0.259 -0.10700001 0.67800003 0.47100002 -0.23700002 0.67800003 0.44000003 -0.027 -0.83100003 0.12100001 -0.083000004 -1.473 0.36600003 -0.09 -1.473 0.37800002 0.6957 0.9213 0.9344
-0.23700002 0.67800003 0.44000003 -0.35700002 0.721 0.32500002 -0.238 0.721 0.42000002 -0.09 -1.473 0.37800002 -0.772 0.037 0.70400006 -0.514 0.037 0.90900004 0.9344 0.9701 0.9803
-0.23700002 0.67800003 0.44000003 -0.238 0.721 0.42000002 -0.10700001 0.67800003 0.47100002 -0.09 -1.473 0.37800002 -0.514 0.037 0.90900004 -0.083000004 -1.473 0.36600003 0.9344 0.9803 0.9213
-0.10700001 0.67800003 0.47100002 -0.102000006 0.721 0.45000002 -0.238 0.721 0.42000002 -0.083000004 -1.473 0.36600003 -0.22200002 0.037 0.97400004 -0.514 0.037 0.90900004 0.9213 0.949 0.9803
-0.102000006 0.721 0.45000002 -0.10700001 0.67800003 0.47100002 0.057000004 0.67800003 0.505 -0.22200002 0.037 0.97400004 -0.083000004 -1.473 0.36600003 0.22900002 -1.473 0.386 0.949 0.9213 0.9188
0.057000004 0.67800003 0.505 0.038000003 0.63500005 0.282 0.14 0.63500005 0.24000001 0.22900002 -1.473 0.386 -0.05 -0.83100003 0.13100001 -0.05 -0.83100003 0.15100001 0.9188 0.7534 0.733
0.14 0.63500005 0.24000001 0.08800001 0.592 0.22000001 0.141 0.592 0.177 -0.05 -0.83100003 0.15100001 0.224 -0.81700003 0.558 0.358 -0.81700003 0.45000002 0.733 0.7918 0.769
0.14 0.63500005 0.24000001 0.08800001 0.592 0.22000001 0.038000003 0.63500005 0.282 -0.05 -0.83100003 0.15100001 0.224 -0.81700003 0.558 -0.05 -0.83100003 0.13100001 0.733 0.7918 0.7534
0.057000004 0.67800003 0.505 0.038000003 0.63500005 0.282 -0.10700001 0.67800003 0.47100002 0.22900002 -1.473 0.386 -0.05 -0.83100003 0.13100001 -0.083000004 -1.473 0.36600003 0.9188 0.7534 0.9213
-0.10700001 0.67800003 0.47100002 -0.059000004 0.63500005 0.259 0.038000003 0.63500005 0.282 -0.083000004 -1.473 0.36600003 -0.027 -0.83100003 0.12100001 -0.05 -0.83100003 0.13100001 0.9213 0.6957 0.7534
0.038000003 0.63500005 0.282 0.08800001 0.592 0.22000001 0.015000001 0.592 0.23700002 -0.05 -0.83100003 0.13100001 0.224 -0.81700003 0.558 0.039 -0.81700003 0.6 0.7534 0.7918 0.7935
0.038000003 0.63500005 0.282 0.015000001 0.592 0.23700002 -0.059000004 0.63500005 0.259 -0.05 -0.83100003 0.13100001 0.039 -0.81700003 0.6 -0.027 -0.83100003 0.12100001 0.7534 0.7935 0.6957
-0.059000004 0.63500005 0.259 -0.05 0.592 0.22100002 0.015000001 0.592 0.23700002 -0.027 -0.83100003 0.12100001 -0.128 -0.81700003 0.56100005 0.039 -0.81700003 0.6 0.6957 0.7682 0.7935
0.141 0.592 0.177 0.165 0.63500005 0.20700002 0.14 0.63500005 0.24000001 0.358 -0.81700003 0.45000002 0.07700001 -0.83100003 0.097 -0.05 -0.83100003 0.15100001 0.769 0.6981 0.733
0.14 0.63500005 0.24000001 0.19600001 0.67800003 0.46 0.057000004 0.67800003 0.505 -0.05 -0.83100003 0.15100001 0.24000001 -1.473 0.30600002 0.22900002 -1.473 0.386 0.733 0.9289 0.9188
0.057000004 0.67800003 0.505 0.032 0.721 0.48200002 -0.102000006 0.721 0.45000002 0.22900002 -1.473 0.386 0.069000006 0.037 1.042 -0.22200002 0.037 0.97400004 0.9188 0.973 0.949
0.057000004 0.67800003 0.505 0.032 0.721 0.48200002 0.19600001 0.67800003 0.46 0.22900002 -1.473 0.386 0.069000006 0.037 1.042 0.24000001 -1.473 0.30600002 0.9188 0.973 0.9289
0.14 0.63500005 0.24000001 0.19600001 0.67800003 0.46 0.165 0.63500005 0.20700002 -0.05 -0.83100003 0.15100001 0.24000001 -1.473 0.30600002 0.07700001 -0.83100003 0.097 0.733 0.9289 0.6981
0.165 0.63500005 0.20700002 0.30100003 0.67800003 0.37800002 0.19600001 0.67800003 0.46 0.07700001 -0.83100003 0.097 0.23400001 -1.473 0.293 0.24000001 -1.473 0.30600002 0.6981 0.9337 0.9289
0.19600001 0.67800003 0.46 0.032 0.721 0.48200002 0.18 0.721 0.448 0.24000001 -1.473 0.30600002 0.069000006 0.037 1.042 0.38900003 0.037 0.96900004 0.9289 0.973 0.9798
0.19600001 0.67800003 0.46 0.18 0.721 0.448 0.30100003 0.67800003 0.37800002 0.24000001 -1.473 0.30600002 0.38900003 0.037 0.96900004 0.23400001 -1.473 0.293 0.9289 0.9798 0.9337
