0.1 0.407 0.027 0.1 0.41200003 0.033 0.1 0.407 0.0 1.001 0.07 0.30400002 1.0220001 -0.009000001 0.252 1.0 0.0 0.0 0.7738 0.7776 0.7626
0.1 0.407 0.0 0.1 0.41200003 0.0 0.1 0.41200003 0.033 1.0 0.0 0.0 1.0 0.0 0.0 1.0220001 -0.009000001 0.252 0.7626 0.7508 0.7776
0.109000005 0.43300003 0.0 0.09200001 0.43400002 0.0 0.095000006 0.432 -0.013 -0.17400001 -0.984 0.0 1.8820001 0.065000005 0.0 1.848 0.063 -0.23700002 0.5771 0.5978 0.6364
0.095000006 0.432 -0.013 0.102000006 0.42000002 -0.036000002 0.093 0.43500003 -0.07300001 1.848 0.063 -0.23700002 0.66700006 0.11100001 -0.16700001 0.702 0.19900002 -0.416 0.6364 0.7575 0.8068
0.093 0.43500003 -0.07300001 0.086 0.41900003 -0.066 0.062000003 0.43100002 -0.086 0.702 0.19900002 -0.416 0.83900005 -0.296 -0.6 0.56100005 -0.27100003 -0.781 0.8068 0.8414 0.8981
0.093 0.43500003 -0.07300001 0.086 0.41900003 -0.066 0.102000006 0.42000002 -0.036000002 0.702 0.19900002 -0.416 0.83900005 -0.296 -0.6 0.66700006 0.11100001 -0.16700001 0.8068 0.8414 0.7575
0.095000006 0.432 -0.013 0.102000006 0.42000002 -0.036000002 0.09200001 0.43400002 0.0 1.848 0.063 -0.23700002 0.66700006 0.11100001 -0.16700001 1.8820001 0.065000005 0.0 0.6364 0.7575 0.5978
0.09200001 0.43400002 0.0 0.10300001 0.41900003 0.0 0.102000006 0.42000002 -0.036000002 1.8820001 0.065000005 0.0 0.656 0.049000002 0.0 0.66700006 0.11100001 -0.16700001 0.5978 0.7173 0.7575
0.102000006 0.42000002 -0.036000002 0.086 0.41900003 -0.066 0.1 0.41200003 -0.033 0.66700006 0.11100001 -0.16700001 0.83900005 -0.296 -0.6 1.0220001 -0.009000001 -0.252 0.7575 0.8414 0.7772
0.102000006 0.42000002 -0.036000002 0.1 0.41200003 -0.033 0.10300001 0.41900003 0.0 0.66700006 0.11100001 -0.16700001 1.0220001 -0.009000001 -0.252 0.656 0.049000002 0.0 0.7575 0.7772 0.7173
0.10300001 0.41900003 0.0 0.1 0.41200003 0.0 0.1 0.41200003 -0.033 0.656 0.049000002 0.0 1.0 0.0 0.0 1.0220001 -0.009000001 -0.252 0.7173 0.7508 0.7772
0.062000003 0.43100002 -0.086 0.065000005 0.45100003 -0.09900001 0.093 0.43500003 -0.07300001 0.56100005 -0.27100003 -0.781 0.53900003 0.18400002 -0.721 0.702 0.19900002 -0.416 0.8981 0.9252 0.8068
0.093 0.43500003 -0.07300001 0.091000006 0.44200003 -0.041 0.095000006 0.432 -0.013 0.702 0.19900002 -0.416 1.7670001 0.185 -0.38700002 1.848 0.063 -0.23700002 0.8068 0.6978 0.6364
0.095000006 0.432 -0.013 0.109000005 0.432 -0.020000001 0.109000005 0.43300003 0.0 1.848 0.063 -0.23700002 -0.178 -0.98700005 -0.26700002 -0.17400001 -0.984 0.0 0.6364 0.6174 0.5771
0.095000006 0.432 -0.013 0.109000005 0.432 -0.020000001 0.091000006 0.44200003 -0.041 1.848 0.063 -0.23700002 -0.178 -0.98700005 -0.26700002 1.7670001 0.185 -0.38700002 0.6364 0.6174 0.6978
0.093 0.43500003 -0.07300001 0.091000006 0.44200003 -0.041 0.065000005 0.45100003 -0.09900001 0.702 0.19900002 -0.416 1.7670001 0.185 -0.38700002 0.53900003 0.18400002 -0.721 0.8068 0.6978 0.9252
0.065000005 0.45100003 -0.09900001 0.075 0.45900002 -0.058000002 0.091000006 0.44200003 -0.041 0.53900003 0.18400002 -0.721 1.488 0.29200003 -0.42700002 1.7670001 0.185 -0.38700002 0.9252 0.6902 0.6978
0.091000006 0.44200003 -0.041 0.109000005 0.432 -0.020000001 0.106000006 0.44200003 -0.041 1.7670001 0.185 -0.38700002 -0.178 -0.98700005 -0.26700002 -0.079 -0.882 -0.56700003 0.6978 0.6174 0.7075
0.091000006 0.44200003 -0.041 0.106000006 0.44200003 -0.041 0.075 0.45900002 -0.058000002 1.7670001 0.185 -0.38700002 -0.079 -0.882 -0.56700003 1.488 0.29200003 -0.42700002 0.6978 0.7075 0.6902
0.075 0.45900002 -0.058000002 0.10300001 0.45800003 -0.053000003 0.106000006 0.44200003 -0.041 1.488 0.29200003 -0.42700002 -0.027 -0.638 -0.76900005 -0.079 -0.882 -0.56700003 0.6902 0.7511 0.7075
0.10300001 0.45800003 -0.053000003 0.075 0.45900002 -0.058000002 0.078 0.47100002 -0.068 -0.027 -0.638 -0.76900005 1.488 0.29200003 -0.42700002 1.457 0.46400002 -0.509 0.7511 0.6902 0.7504
0.078 0.47100002 -0.068 0.044000003 0.47300002 -0.12200001 0.017 0.50200003 -0.132 1.457 0.46400002 -0.509 0.42900002 0.34100002 -0.92600006 0.22000001 0.545 -1.0430001 0.7504 0.9697 0.994
0.017 0.50200003 -0.132 0.007 0.45900002 -0.115 -0.021000002 0.47400004 -0.108 0.22000001 0.545 -1.0430001 -0.009000001 -0.164 -1.0300001 -0.275 -0.057000004 -0.95900005 0.994 0.9679 0.9589
0.017 0.50200003 -0.132 0.007 0.45900002 -0.115 0.044000003 0.47300002 -0.12200001 0.22000001 0.545 -1.0430001 -0.009000001 -0.164 -1.0300001 0.42900002 0.34100002 -0.92600006 0.994 0.9679 0.9697
0.078 0.47100002 -0.068 0.044000003 0.47300002 -0.12200001 0.075 0.45900002 -0.058000002 1.457 0.46400002 -0.509 0.42900002 0.34100002 -0.92600006 1.488 0.29200003 -0.42700002 0.7504 0.9697 0.6902
0.075 0.45900002 -0.058000002 0.065000005 0.45100003 -0.09900001 0.044000003 0.47300002 -0.12200001 1.488 0.29200003 -0.42700002 0.53900003 0.18400002 -0.721 0.42900002 0.34100002 -0.92600006 0.6902 0.9252 0.9697
0.044000003 0.47300002 -0.12200001 0.007 0.45900002 -0.115 0.039 0.44300002 -0.10700001 0.42900002 0.34100002 -0.92600006 -0.009000001 -0.164 -1.0300001 0.294 -0.27800003 -0.97 0.9697 0.9679 0.9438
0.044000003 0.47300002 -0.12200001 0.039 0.44300002 -0.10700001 0.065000005 0.45100003 -0.09900001 0.42900002 0.34100002 -0.92600006 0.294 -0.27800003 -0.97 0.53900003 0.18400002 -0.721 0.9697 0.9438 0.9252
0.065000005 0.45100003 -0.09900001 0.062000003 0.43100002 -0.086 0.039 0.44300002 -0.10700001 0.53900003 0.18400002 -0.721 0.56100005 -0.27100003 -0.781 0.294 -0.27800003 -0.97 0.9252 0.8981 0.9438
-0.021000002 0.47400004 -0.108 -0.017 0.521 -0.124000005 0.017 0.50200003 -0.132 -0.275 -0.057000004 -0.95900005 -0.012 0.76000005 -1.024 0.22000001 0.545 -1.0430001 0.9589 0.9969 0.994
0.017 0.50200003 -0.132 0.058000002 0.49400002 -0.079 0.078 0.47100002 -0.068 0.22000001 0.545 -1.0430001 1.177 0.56200004 -0.49600002 1.457 0.46400002 -0.509 0.994 0.7781 0.7504
0.078 0.47100002 -0.068 0.09900001 0.47300002 -0.066 0.10300001 0.45800003 -0.053000003 1.457 0.46400002 -0.509 0.027 -0.4 -0.9710001 -0.027 -0.638 -0.76900005 0.7504 0.8057 0.7511
0.078 0.47100002 -0.068 0.09900001 0.47300002 -0.066 0.058000002 0.49400002 -0.079 1.457 0.46400002 -0.509 0.027 -0.4 -0.9710001 1.177 0.56200004 -0.49600002 0.7504 0.8057 0.7781
0.017 0.50200003 -0.132 0.058000002 0.49400002 -0.079 -0.017 0.521 -0.124000005 0.22000001 0.545 -1.0430001 1.177 0.56200004 -0.49600002 -0.012 0.76000005 -1.024 0.994 0.7781 0.9969
-0.017 0.521 -0.124000005 0.038000003 0.51600003 -0.072000004 0.058000002 0.49400002 -0.079 -0.012 0.76000005 -1.024 0.96300006 0.61800003 -0.44700003 1.177 0.56200004 -0.49600002 0.9969 0.8031 0.7781
0.058000002 0.49400002 -0.079 0.09900001 0.47300002 -0.066 0.093 0.49500003 -0.071 1.177 0.56200004 -0.49600002 0.027 -0.4 -0.9710001 0.033 -0.061000004 -1.0450001 0.7781 0.8057 0.8483
0.058000002 0.49400002 -0.079 0.093 0.49500003 -0.071 0.038000003 0.51600003 -0.072000004 1.177 0.56200004 -0.49600002 0.033 -0.061000004 -1.0450001 0.96300006 0.61800003 -0.44700003 0.7781 0.8483 0.8031
0.038000003 0.51600003 -0.072000004 0.089 0.514 -0.067 0.093 0.49500003 -0.071 0.96300006 0.61800003 -0.44700003 0.016 0.23200001 -0.97200006 0.033 -0.061000004 -1.0450001 0.8031 0.882 0.8483
0.089 0.514 -0.067 0.038000003 0.51600003 -0.072000004 0.038000003 0.532 -0.072000004 0.016 0.23200001 -0.97200006 0.96300006 0.61800003 -0.44700003 0.94200003 0.8 -0.40100002 0.882 0.8031 0.8463
0.038000003 0.532 -0.072000004 -0.043 0.54800004 -0.115 -0.069000006 0.57000005 -0.09200001 0.94200003 0.8 -0.40100002 -0.20500001 0.97300005 -0.98 -0.407 1.1370001 -0.814 0.8463 1.0 1.0
-0.069000006 0.57000005 -0.09200001 -0.075 0.50200003 -0.078 -0.08800001 0.508 -0.048 -0.407 1.1370001 -0.814 -0.76600003 0.15900001 -0.689 -0.88000005 0.21300001 -0.42400002 1.0 0.9753 0.9644
-0.069000006 0.57000005 -0.09200001 -0.075 0.50200003 -0.078 -0.043 0.54800004 -0.115 -0.407 1.1370001 -0.814 -0.76600003 0.15900001 -0.689 -0.20500001 0.97300005 -0.98 1.0 0.9753 1.0
0.038000003 0.532 -0.072000004 -0.043 0.54800004 -0.115 0.038000003 0.51600003 -0.072000004 0.94200003 0.8 -0.40100002 -0.20500001 0.97300005 -0.98 0.96300006 0.61800003 -0.44700003 0.8463 1.0 0.8031
0.038000003 0.51600003 -0.072000004 -0.017 0.521 -0.124000005 -0.043 0.54800004 -0.115 0.96300006 0.61800003 -0.44700003 -0.012 0.76000005 -1.024 -0.20500001 0.97300005 -0.98 0.8031 0.9969 1.0
-0.043 0.54800004 -0.115 -0.075 0.50200003 -0.078 -0.049000002 0.48900002 -0.101 -0.20500001 0.97300005 -0.98 -0.76600003 0.15900001 -0.689 -0.541 0.051000003 -0.89100003 1.0 0.9753 0.9715
-0.043 0.54800004 -0.115 -0.049000002 0.48900002 -0.101 -0.017 0.521 -0.124000005 -0.20500001 0.97300005 -0.98 -0.541 0.051000003 -0.89100003 -0.012 0.76000005 -1.024 1.0 0.9715 0.9969
-0.017 0.521 -0.124000005 -0.021000002 0.47400004 -0.108 -0.049000002 0.48900002 -0.101 -0.012 0.76000005 -1.024 -0.275 -0.057000004 -0.95900005 -0.541 0.051000003 -0.89100003 0.9969 0.9589 0.9715
-0.08800001 0.508 -0.048 -0.085 0.578 -0.055000003 -0.069000006 0.57000005 -0.09200001 -0.88000005 0.21300001 -0.42400002 -0.522 1.2750001 -0.467 -0.407 1.1370001 -0.814 0.9644 1.0 1.0
-0.069000006 0.57000005 -0.09200001 0.017 0.55200005 -0.057000004 0.038000003 0.532 -0.072000004 -0.407 1.1370001 -0.814 0.735 0.83000004 -0.29500002 0.94200003 0.8 -0.40100002 1.0 0.8803 0.8463
0.038000003 0.532 -0.072000004 0.08400001 0.53400004 -0.062000003 0.089 0.514 -0.067 0.94200003 0.8 -0.40100002 0.001 0.528 -0.90300006 0.016 0.23200001 -0.97200006 0.8463 0.9212 0.882
0.038000003 0.532 -0.072000004 0.08400001 0.53400004 -0.062000003 0.017 0.55200005 -0.057000004 0.94200003 0.8 -0.40100002 0.001 0.528 -0.90300006 0.735 0.83000004 -0.29500002 0.8463 0.9212 0.8803
-0.069000006 0.57000005 -0.09200001 0.017 0.55200005 -0.057000004 -0.085 0.578 -0.055000003 -0.407 1.1370001 -0.814 0.735 0.83000004 -0.29500002 -0.522 1.2750001 -0.467 1.0 0.8803 1.0
-0.085 0.578 -0.055000003 0.008 0.56100005 -0.032 0.017 0.55200005 -0.057000004 -0.522 1.2750001 -0.467 0.65500003 0.846 -0.18800001 0.735 0.83000004 -0.29500002 1.0 0.8845 0.8803
0.017 0.55200005 -0.057000004 0.08400001 0.53400004 -0.062000003 0.080000006 0.551 -0.048 0.735 0.83000004 -0.29500002 0.001 0.528 -0.90300006 -0.028 0.77800006 -0.69500005 0.8803 0.9212 0.9409
0.017 0.55200005 -0.057000004 0.080000006 0.551 -0.048 0.008 0.56100005 -0.032 0.735 0.83000004 -0.29500002 -0.028 0.77800006 -0.69500005 0.65500003 0.846 -0.18800001 0.8803 0.9409 0.8845
0.008 0.56100005 -0.032 0.078 0.56 -0.029000001 0.080000006 0.551 -0.048 0.65500003 0.846 -0.18800001 -0.043 0.90300006 -0.42700002 -0.028 0.77800006 -0.69500005 0.8845 0.9496 0.9409
0.078 0.56 -0.029000001 0.008 0.56100005 -0.032 0.006 0.57100004 -0.021000002 -0.043 0.90300006 -0.42700002 0.65500003 0.846 -0.18800001 0.63600004 0.933 -0.043 0.9496 0.8845 0.9338
0.006 0.57100004 -0.021000002 -0.096 0.58900005 -0.022000002 -0.1 0.587 0.017 0.63600004 0.933 -0.043 -0.60800004 1.368 -0.22200002 -0.65000004 1.345 0.076000005 0.9338 1.0 1.0
-0.1 0.587 0.017 -0.101 0.51500005 0.018000001 -0.08800001 0.508 0.048 -0.65000004 1.345 0.076000005 -0.99500006 0.268 0.16000001 -0.88000005 0.21300001 0.42400002 1.0 0.9782 0.9564
-0.1 0.587 0.017 -0.101 0.51500005 0.018000001 -0.096 0.58900005 -0.022000002 -0.65000004 1.345 0.076000005 -0.99500006 0.268 0.16000001 -0.60800004 1.368 -0.22200002 1.0 0.9782 1.0
0.006 0.57100004 -0.021000002 -0.096 0.58900005 -0.022000002 0.008 0.56100005 -0.032 0.63600004 0.933 -0.043 -0.60800004 1.368 -0.22200002 0.65500003 0.846 -0.18800001 0.9338 1.0 0.8845
0.008 0.56100005 -0.032 -0.085 0.578 -0.055000003 -0.096 0.58900005 -0.022000002 0.65500003 0.846 -0.18800001 -0.522 1.2750001 -0.467 -0.60800004 1.368 -0.22200002 0.8845 1.0 1.0
-0.096 0.58900005 -0.022000002 -0.101 0.51500005 0.018000001 -0.101 0.51500005 -0.018000001 -0.60800004 1.368 -0.22200002 -0.99500006 0.268 0.16000001 -0.99500006 0.268 -0.16000001 1.0 0.9782 0.9806
-0.096 0.58900005 -0.022000002 -0.101 0.51500005 -0.018000001 -0.085 0.578 -0.055000003 -0.60800004 1.368 -0.22200002 -0.99500006 0.268 -0.16000001 -0.522 1.2750001 -0.467 1.0 0.9806 1.0
-0.085 0.578 -0.055000003 -0.08800001 0.508 -0.048 -0.101 0.51500005 -0.018000001 -0.522 1.2750001 -0.467 -0.88000005 0.21300001 -0.42400002 -0.99500006 0.268 -0.16000001 1.0 0.9644 0.9806
-0.08800001 0.508 0.048 -0.085 0.578 0.055000003 -0.1 0.587 0.017 -0.88000005 0.21300001 0.42400002 -0.522 1.2750001 0.467 -0.65000004 1.345 0.076000005 0.9564 1.0 1.0
-0.1 0.587 0.017 0.0 0.57100004 0.007 0.006 0.57100004 -0.021000002 -0.65000004 1.345 0.076000005 0.578 0.88400006 0.094000004 0.63600004 0.933 -0.043 1.0 0.9376 0.9338
0.006 0.57100004 -0.021000002 0.075 0.569 -0.011000001 0.078 0.56 -0.029000001 0.63600004 0.933 -0.043 -0.058000002 1.0300001 -0.16000001 -0.043 0.90300006 -0.42700002 0.9338 0.9675 0.9496
0.006 0.57100004 -0.021000002 0.075 0.569 -0.011000001 0.0 0.57100004 0.007 0.63600004 0.933 -0.043 -0.058000002 1.0300001 -0.16000001 0.578 0.88400006 0.094000004 0.9338 0.9675 0.9376
-0.1 0.587 0.017 0.0 0.57100004 0.007 -0.085 0.578 0.055000003 -0.65000004 1.345 0.076000005 0.578 0.88400006 0.094000004 -0.522 1.2750001 0.467 1.0 0.9376 1.0
-0.085 0.578 0.055000003 0.008 0.56100005 0.032 0.0 0.57100004 0.007 -0.522 1.2750001 0.467 0.65500003 0.846 0.18800001 0.578 0.88400006 0.094000004 1.0 0.8772 0.9376
0.0 0.57100004 0.007 0.075 0.569 -0.011000001 0.075 0.569 0.011000001 0.578 0.88400006 0.094000004 -0.058000002 1.0300001 -0.16000001 -0.058000002 1.0300001 0.16000001 0.9376 0.9675 0.9679
0.0 0.57100004 0.007 0.075 0.569 0.011000001 0.008 0.56100005 0.032 0.578 0.88400006 0.094000004 -0.058000002 1.0300001 0.16000001 0.65500003 0.846 0.18800001 0.9376 0.9679 0.8772
0.008 0.56100005 0.032 0.078 0.56 0.029000001 0.075 0.569 0.011000001 0.65500003 0.846 0.18800001 -0.043 0.90300006 0.42700002 -0.058000002 1.0300001 0.16000001 0.8772 0.954 0.9679
0.078 0.56 0.029000001 0.008 0.56100005 0.032 0.006 0.55600005 0.045 -0.043 0.90300006 0.42700002 0.65500003 0.846 0.18800001 0.64900005 0.786 0.351 0.954 0.8772 0.9077
0.006 0.55600005 0.045 -0.07300001 0.565 0.08800001 -0.053000003 0.54 0.11400001 0.64900005 0.786 0.351 -0.43400002 1.177 0.71000004 -0.291 0.9710001 0.90200007 0.9077 1.0 0.9999
-0.053000003 0.54 0.11400001 -0.049000002 0.48900002 0.101 -0.021000002 0.47400004 0.108 -0.291 0.9710001 0.90200007 -0.541 0.051000003 0.89100003 -0.275 -0.057000004 0.95900005 0.9999 0.9742 0.9605
-0.053000003 0.54 0.11400001 -0.049000002 0.48900002 0.101 -0.07300001 0.565 0.08800001 -0.291 0.9710001 0.90200007 -0.541 0.051000003 0.89100003 -0.43400002 1.177 0.71000004 0.9999 0.9742 1.0
0.006 0.55600005 0.045 -0.07300001 0.565 0.08800001 0.008 0.56100005 0.032 0.64900005 0.786 0.351 -0.43400002 1.177 0.71000004 0.65500003 0.846 0.18800001 0.9077 1.0 0.8772
0.008 0.56100005 0.032 -0.085 0.578 0.055000003 -0.07300001 0.565 0.08800001 0.65500003 0.846 0.18800001 -0.522 1.2750001 0.467 -0.43400002 1.177 0.71000004 0.8772 1.0 1.0
-0.07300001 0.565 0.08800001 -0.049000002 0.48900002 0.101 -0.075 0.50200003 0.078 -0.43400002 1.177 0.71000004 -0.541 0.051000003 0.89100003 -0.76600003 0.15900001 0.689 1.0 0.9742 0.9682
-0.07300001 0.565 0.08800001 -0.075 0.50200003 0.078 -0.085 0.578 0.055000003 -0.43400002 1.177 0.71000004 -0.76600003 0.15900001 0.689 -0.522 1.2750001 0.467 1.0 0.9682 1.0
-0.085 0.578 0.055000003 -0.08800001 0.508 0.048 -0.075 0.50200003 0.078 -0.522 1.2750001 0.467 -0.88000005 0.21300001 0.42400002 -0.76600003 0.15900001 0.689 1.0 0.9564 0.9682
-0.021000002 0.47400004 0.108 -0.017 0.521 0.124000005 -0.053000003 0.54 0.11400001 -0.275 -0.057000004 0.95900005 -0.012 0.76000005 1.024 -0.291 0.9710001 0.90200007 0.9605 0.9999 0.9999
-0.053000003 0.54 0.11400001 0.018000001 0.53800005 0.066 0.006 0.55600005 0.045 -0.291 0.9710001 0.90200007 0.762 0.68200004 0.42900002 0.64900005 0.786 0.351 0.9999 0.8797 0.9077
0.006 0.55600005 0.045 0.080000006 0.551 0.048 0.078 0.56 0.029000001 0.64900005 0.786 0.351 -0.028 0.77800006 0.69500005 -0.043 0.90300006 0.42700002 0.9077 0.95 0.954
0.006 0.55600005 0.045 0.080000006 0.551 0.048 0.018000001 0.53800005 0.066 0.64900005 0.786 0.351 -0.028 0.77800006 0.69500005 0.762 0.68200004 0.42900002 0.9077 0.95 0.8797
-0.053000003 0.54 0.11400001 0.018000001 0.53800005 0.066 -0.017 0.521 0.124000005 -0.291 0.9710001 0.90200007 0.762 0.68200004 0.42900002 -0.012 0.76000005 1.024 0.9999 0.8797 0.9999
-0.017 0.521 0.124000005 0.038000003 0.51600003 0.072000004 0.018000001 0.53800005 0.066 -0.012 0.76000005 1.024 0.96300006 0.61800003 0.44700003 0.762 0.68200004 0.42900002 0.9999 0.8149 0.8797
0.018000001 0.53800005 0.066 0.080000006 0.551 0.048 0.08400001 0.53400004 0.062000003 0.762 0.68200004 0.42900002 -0.028 0.77800006 0.69500005 0.001 0.528 0.90300006 0.8797 0.95 0.9293
0.018000001 0.53800005 0.066 0.08400001 0.53400004 0.062000003 0.038000003 0.51600003 0.072000004 0.762 0.68200004 0.42900002 0.001 0.528 0.90300006 0.96300006 0.61800003 0.44700003 0.8797 0.9293 0.8149
0.038000003 0.51600003 0.072000004 0.089 0.514 0.067 0.08400001 0.53400004 0.062000003 0.96300006 0.61800003 0.44700003 0.016 0.23200001 0.97200006 0.001 0.528 0.90300006 0.8149 0.8911 0.9293
0.089 0.514 0.067 0.038000003 0.51600003 0.072000004 0.037 0.5 0.078 0.016 0.23200001 0.97200006 0.96300006 0.61800003 0.44700003 1.0 0.44700003 0.52900004 0.8911 0.8149 0.7874
0.037 0.5 0.078 0.008 0.49400002 0.13100001 0.037 0.46600002 0.124000005 1.0 0.44700003 0.52900004 0.179 0.551 1.0600001 0.35700002 0.289 0.98100007 0.7874 0.996 0.979
0.037 0.46600002 0.124000005 0.039 0.44300002 0.10700001 0.062000003 0.43100002 0.086 0.35700002 0.289 0.98100007 0.294 -0.27800003 0.97 0.56100005 -0.27100003 0.781 0.979 0.9441 0.8897
0.037 0.46600002 0.124000005 0.039 0.44300002 0.10700001 0.008 0.49400002 0.13100001 0.35700002 0.289 0.98100007 0.294 -0.27800003 0.97 0.179 0.551 1.0600001 0.979 0.9441 0.996
0.037 0.5 0.078 0.008 0.49400002 0.13100001 0.038000003 0.51600003 0.072000004 1.0 0.44700003 0.52900004 0.179 0.551 1.0600001 0.96300006 0.61800003 0.44700003 0.7874 0.996 0.8149
0.038000003 0.51600003 0.072000004 -0.017 0.521 0.124000005 0.008 0.49400002 0.13100001 0.96300006 0.61800003 0.44700003 -0.012 0.76000005 1.024 0.179 0.551 1.0600001 0.8149 0.9999 0.996
0.008 0.49400002 0.13100001 0.039 0.44300002 0.10700001 0.007 0.45900002 0.115 0.179 0.551 1.0600001 0.294 -0.27800003 0.97 -0.009000001 -0.164 1.0300001 0.996 0.9441 0.9681
0.008 0.49400002 0.13100001 0.007 0.45900002 0.115 -0.017 0.521 0.124000005 0.179 0.551 1.0600001 -0.009000001 -0.164 1.0300001 -0.012 0.76000005 1.024 0.996 0.9681 0.9999
-0.017 0.521 0.124000005 -0.021000002 0.47400004 0.108 0.007 0.45900002 0.115 -0.012 0.76000005 1.024 -0.275 -0.057000004 0.95900005 -0.009000001 -0.164 1.0300001 0.9999 0.9605 0.9681
0.062000003 0.43100002 0.086 0.065000005 0.45100003 0.09900001 0.037 0.46600002 0.124000005 0.56100005 -0.27100003 0.781 0.53900003 0.18400002 0.721 0.35700002 0.289 0.98100007 0.8897 0.9203 0.979
0.037 0.46600002 0.124000005 0.059000004 0.47700003 0.075 0.037 0.5 0.078 0.35700002 0.289 0.98100007 1.2370001 0.35000002 0.48900002 1.0 0.44700003 0.52900004 0.979 0.7634 0.7874
0.037 0.5 0.078 0.093 0.49500003 0.071 0.089 0.514 0.067 1.0 0.44700003 0.52900004 0.033 -0.061000004 1.0450001 0.016 0.23200001 0.97200006 0.7874 0.8663 0.8911
0.037 0.5 0.078 0.093 0.49500003 0.071 0.059000004 0.47700003 0.075 1.0 0.44700003 0.52900004 0.033 -0.061000004 1.0450001 1.2370001 0.35000002 0.48900002 0.7874 0.8663 0.7634
0.037 0.46600002 0.124000005 0.059000004 0.47700003 0.075 0.065000005 0.45100003 0.09900001 0.35700002 0.289 0.98100007 1.2370001 0.35000002 0.48900002 0.53900003 0.18400002 0.721 0.979 0.7634 0.9203
0.065000005 0.45100003 0.09900001 0.075 0.45900002 0.058000002 0.059000004 0.47700003 0.075 0.53900003 0.18400002 0.721 1.488 0.29200003 0.42700002 1.2370001 0.35000002 0.48900002 0.9203 0.707 0.7634
0.059000004 0.47700003 0.075 0.093 0.49500003 0.071 0.09900001 0.47300002 0.066 1.2370001 0.35000002 0.48900002 0.033 -0.061000004 1.0450001 0.027 -0.4 0.9710001 0.7634 0.8663 0.8161
0.059000004 0.47700003 0.075 0.09900001 0.47300002 0.066 0.075 0.45900002 0.058000002 1.2370001 0.35000002 0.48900002 0.027 -0.4 0.9710001 1.488 0.29200003 0.42700002 0.7634 0.8161 0.707
0.075 0.45900002 0.058000002 0.10300001 0.45800003 0.053000003 0.09900001 0.47300002 0.066 1.488 0.29200003 0.42700002 -0.027 -0.638 0.76900005 0.027 -0.4 0.9710001 0.707 0.7579 0.8161
0.10300001 0.45800003 0.053000003 0.075 0.45900002 0.058000002 0.076000005 0.44500002 0.052 -0.027 -0.638 0.76900005 1.488 0.29200003 0.42700002 1.5560001 0.089 0.319 0.7579 0.707 0.6758
0.076000005 0.44500002 0.052 0.086 0.42900002 0.076000005 0.102000006 0.418 0.041 1.5560001 0.089 0.319 0.62100005 -0.031000001 0.54200006 0.744 -0.022000002 0.30100003 0.6758 0.858 0.795
0.102000006 0.418 0.041 0.1 0.41200003 0.033 0.1 0.41200003 0.0 0.744 -0.022000002 0.30100003 1.0220001 -0.009000001 0.252 1.0 0.0 0.0 0.795 0.7776 0.7508
0.102000006 0.418 0.041 0.1 0.41200003 0.033 0.086 0.42900002 0.076000005 0.744 -0.022000002 0.30100003 1.0220001 -0.009000001 0.252 0.62100005 -0.031000001 0.54200006 0.795 0.7776 0.858
0.076000005 0.44500002 0.052 0.086 0.42900002 0.076000005 0.075 0.45900002 0.058000002 1.5560001 0.089 0.319 0.62100005 -0.031000001 0.54200006 1.488 0.29200003 0.42700002 0.6758 0.858 0.707
0.075 0.45900002 0.058000002 0.065000005 0.45100003 0.09900001 0.086 0.42900002 0.076000005 1.488 0.29200003 0.42700002 0.53900003 0.18400002 0.721 0.62100005 -0.031000001 0.54200006 0.707 0.9203 0.858
0.086 0.42900002 0.076000005 0.1 0.41200003 0.033 0.086 0.41900003 0.066 0.62100005 -0.031000001 0.54200006 1.0220001 -0.009000001 0.252 0.83900005 -0.296 0.6 0.858 0.7776 0.8409
0.086 0.42900002 0.076000005 0.086 0.41900003 0.066 0.065000005 0.45100003 0.09900001 0.62100005 -0.031000001 0.54200006 0.83900005 -0.296 0.6 0.53900003 0.18400002 0.721 0.858 0.8409 0.9203
0.065000005 0.45100003 0.09900001 0.062000003 0.43100002 0.086 0.086 0.41900003 0.066 0.53900003 0.18400002 0.721 0.56100005 -0.27100003 0.781 0.83900005 -0.296 0.6 0.9203 0.8897 0.8409
0.1 0.41200003 0.0 0.10300001 0.41900003 0.0 0.102000006 0.418 0.041 1.0 0.0 0.0 0.656 0.049000002 0.0 0.744 -0.022000002 0.30100003 0.7508 0.7173 0.795
0.102000006 0.418 0.041 0.09200001 0.43400002 0.027 0.076000005 0.44500002 0.052 0.744 -0.022000002 0.30100003 1.8340001 0.083000004 0.165 1.5560001 0.089 0.319 0.795 0.6674 0.6758
0.076000005 0.44500002 0.052 0.106000006 0.44200003 0.041 0.10300001 0.45800003 0.053000003 1.5560001 0.089 0.319 -0.079 -0.882 0.56700003 -0.027 -0.638 0.76900005 0.6758 0.706 0.7579
0.076000005 0.44500002 0.052 0.106000006 0.44200003 0.041 0.09200001 0.43400002 0.027 1.5560001 0.089 0.319 -0.079 -0.882 0.56700003 1.8340001 0.083000004 0.165 0.6758 0.706 0.6674
0.102000006 0.418 0.041 0.09200001 0.43400002 0.027 0.10300001 0.41900003 0.0 0.744 -0.022000002 0.30100003 1.8340001 0.083000004 0.165 0.656 0.049000002 0.0 0.795 0.6674 0.7173
